,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
1220,18285.0,351.79994371623275,39922.34020210293,339.5026868333294,91.60794999122415,22.786447069914942,11669.62371605193,9386.507774022944
1221,18300.0,353.1496824921027,39925.62026216563,520.058604774506,272.1638679324007,22.787067451141354,12549.769682790935,10266.653740761954
1222,18315.0,351.9774910600588,39930.5380087247,372.1887451791191,124.29400833701385,22.78762281446611,12698.62175881464,10415.505816785653
1223,18330.0,352.2929560330352,39938.32336754037,350.193735544088,102.29899870198274,22.788194479158747,12726.648735130626,10443.532793101636
1224,18345.0,351.12393167087663,39948.28634050198,391.10262032660563,143.20788348450026,22.78870148458167,12736.611762841492,10453.495820812504
1225,18360.0,356.7636954553284,40016.07266519026,2652.461018867471,2404.5662820253656,22.789514838241068,9307.548992448152,7024.43305041917
1226,18375.0,352.3572350856507,40024.652024239665,315.2562659304282,67.36152908832288,22.79008705660907,11351.639155989325,9068.523213960347
1227,18390.0,355.9213907319752,40077.36299712749,2300.5172040265397,2052.6224671844334,22.790852150947455,9758.06031326208,7474.9443712330885
1228,18405.0,351.33931147889865,40078.645759893036,312.78679253713364,64.89205569502842,22.791367039793673,11732.71365591461,9449.597713885623
1229,18420.0,352.97648144407447,40081.925819955686,588.4754471708875,340.5807103287823,22.791969970078537,12618.729761560551,10335.613819531565
1230,18435.0,350.71458879222985,40086.843566514784,376.3132514243958,128.41851458229044,22.792449223631074,12768.535464123906,10485.419522094926
1231,18450.0,350.73261914362143,40094.62892533045,469.9260467351715,222.03130989306626,22.79292867516436,12796.705353232504,10513.58941120352
1232,18465.0,349.79960825323934,40104.591898292034,388.3851372776483,140.49040043554314,22.793356819119182,12806.690259657767,10523.574317628776
1233,18480.0,355.51495070945384,40172.37822298034,2608.8116484805196,2360.916911638414,22.79409353981305,9341.339632107773,7058.223690078783
1234,18495.0,350.9789450380717,40180.95758202976,346.75571684776776,98.86098000566244,22.794583809720642,11412.291168301917,9129.175226272933
1235,18510.0,354.62546897355145,40233.668554917575,2272.5144293175163,2024.6196924754108,22.795270287939317,9801.40766669869,7518.291724669699
1236,18525.0,349.7635820662369,40234.95131768307,422.16587557569005,174.27113873358476,22.795693204416896,11795.803595777315,9512.687653748322
1237,18540.0,351.63257348929767,40238.23137774579,453.7350782164825,205.8403413743772,22.796216245162476,12687.689840330167,10404.573898301185
1238,18555.0,349.3746004992225,40243.14912430486,339.88665010625874,91.99191326415344,22.79661674943743,12838.449169433205,10555.33322740422
1239,18570.0,349.27932489065853,40250.93448312051,397.4609045010656,149.56616765896044,22.79701147607443,12866.761971334403,10583.646029305413
1240,18585.0,348.3971487250364,40260.89745608211,354.9285171353679,107.03378029326255,22.797358098435684,12876.768756474044,10593.652814445051
1241,18600.0,353.75673139773966,40328.6837807704,2573.4877801027583,2325.5930432606533,22.797992311334674,9375.130271767375,7092.014329738395
1242,18615.0,349.9997252171761,40337.26313981985,332.31138249437686,84.41664565227158,22.79842367531787,11472.943180614524,9189.827238585533
1243,18630.0,353.7816937106085,40389.974112707656,2340.2762878438025,2092.3815510016975,22.79905734888635,9844.755020135304,7561.63907810632
1244,18645.0,348.9729388700902,40391.25687547314,314.56958506757275,66.67484822546737,22.799432091639733,11858.893535639989,9575.777593611003
1245,18660.0,351.3789900941734,40394.53693553585,386.61343556717793,138.7186987250727,22.799935173564684,12756.649919099784,10473.533977070798
1246,18675.0,350.1681143215042,40399.45468209491,335.828628288091,87.93389144598571,22.800372607927095,12908.362874742486,10625.246932713504
1247,18690.0,350.39644249484525,40407.24004091057,405.0384084589513,157.14367161684606,22.800821556743355,12936.818589436296,10653.702647407306
1248,18705.0,349.436964390427,40417.20301387222,381.0401797763336,133.14544293422838,22.801218490239172,12946.84725329031,10663.731311261317
1249,18720.0,354.86998655660375,40484.989338560445,2555.1152125197063,2307.2204756776005,22.801905013166685,9408.920911427,7125.804969398015
1250,18735.0,351.2818562000271,40493.56869760988,286.56403268330587,38.66929584120053,22.802398916609572,11533.595192927098,9250.479250898117
1251,18750.0,354.95595803255236,40546.279670497686,2326.4335041513314,2078.5387673092255,22.80308798190469,9888.10237357191,7604.986431542926
1252,18765.0,350.58674776731567,40547.56243326319,365.0004008872886,117.1056640451834,22.80354310729977,11921.983475502673,9638.86753347369
1253,18780.0,352.6706645075329,40550.8424933259,523.7151918926581,275.82045505055294,22.804108470340136,12825.609997869396,10542.49405584041
1254,18795.0,351.08087624672083,40555.76023988496,389.998974676822,142.10423783471683,22.804588345263873,12978.27658005178,10695.160638022791
1255,18810.0,351.2205835146865,40563.54559870066,366.981207224319,119.08647038221373,22.805074882123826,13006.875207538169,10723.759265509183
1256,18825.0,349.92647272544866,40573.50857166226,356.2053879328454,108.3106510907401,22.8054918993612,13016.925750106584,10733.809808077598
1257,18840.0,355.5878148646452,40641.29489635051,2585.078651439345,2337.1839145972394,22.80620874842565,9442.7115510866,7159.5956090576265
1258,18855.0,351.29019918645736,40649.87425539996,396.54099134964036,148.64625450753513,22.806696527155967,11594.247205239706,9311.131263210718
1259,18870.0,354.893871776441,40702.585228287746,2292.7244328052516,2044.8296959631473,22.807374504043572,9931.449727008534,7648.333784979539
1260,18885.0,350.90673667275274,40703.86799105326,336.8662775319321,88.97154068982691,22.807840276832138,11985.073415365368,9701.957473336379
1261,18900.0,352.57099576398286,40707.14805111596,527.6888936185709,279.7941567764655,22.808393366335395,12894.57007663901,10611.454134610027
1262,18915.0,351.07925278358437,40712.065797675066,300.8075684021575,52.912831560052176,22.80886671300674,13048.190285361068,10765.07434333208
1263,18930.0,351.07339959469596,40719.851156490746,452.9841642718715,205.0894274297663,22.80933900032315,13076.931825640071,10793.815883611082
1264,18945.0,350.3325814091542,40729.814129452316,396.62560211526323,148.73086527315786,22.809771436132294,13087.00424692285,10803.888304893862
1265,18960.0,355.8647567334306,40797.600454140585,2653.1589923422657,2405.2642555001603,22.810494969106525,9476.50219074623,7193.386248717242
1266,18975.0,351.56328142744684,40806.179813190036,311.48981039005747,63.595073547952154,22.810990666439377,11654.899217552289,9371.78327552331
1267,18990.0,355.63248973504045,40858.89078607782,2358.1211489449283,2110.2264121028234,22.81169986231818,9974.797080445152,7691.68113841616
1268,19005.0,350.52793311782926,40860.17354884335,416.3050061217837,168.41026927967854,22.812139348515654,12048.16335522805,9765.047413199063
1269,19020.0,352.7054683873547,40863.45360890605,446.3844104974901,198.4896736553847,22.812692628124466,12963.530155408624,10680.414213379638
1270,19035.0,350.7173730239283,40868.37135546511,318.38665666685046,70.49191982474515,22.813140591539337,13118.103990670359,10834.98804864137
1271,19050.0,351.04664004408835,40876.15671428077,374.9023720590592,127.00763521695391,22.813605133858022,13146.988443741951,10863.87250171297
1272,19065.0,350.0542853530581,40886.119687242375,357.71128141403693,109.81654457193169,22.814016894064956,13157.082743739136,10873.966801710143
1273,19080.0,355.5865208873883,40953.90601193067,2634.754832822747,2386.8600959806413,22.814717956301667,9510.29283040583,7227.176888376853
1274,19095.0,352.2133011751297,40962.485370980074,311.97378110319715,64.07904426109187,22.81524126249861,11715.551229864886,9432.4352878359
1275,19110.0,355.9934196730288,41015.19634386793,2337.1945787615728,2089.299841919467,22.815961555577392,10018.144433881756,7735.028491852768
1276,19125.0,351.0632724002177,41016.47910663343,335.61354579544343,87.71880895333817,22.816422933306363,12111.253295090732,9828.13735306175
1277,19140.0,353.0141322997699,41019.7591666961,444.8178940731045,196.9231572309993,22.81698551367732,13032.490234178245,10749.374292149256
1278,19155.0,350.77038168708503,41024.67691325519,360.2690873308152,112.37435048870994,22.817430076401514,13188.017695979652,10904.901753950664
1279,19170.0,350.94717979547096,41032.46227207084,385.72878590884756,137.83404906674232,22.81788316605459,13217.04506184383,10933.929119814844
1280,19185.0,349.51303333740145,41042.425245032464,369.08693520447997,121.19219836237474,22.818260793672344,13227.161240555402,10944.045298526415
1281,19200.0,354.8077867886583,41110.21156972074,2647.079437885466,2399.1847010433603,22.818913599655865,9544.083470065456,7260.967528036465
1282,19215.0,350.93713593615075,41118.79092877017,296.08243215440586,48.1876953123006,22.819363947401964,11776.203242177486,9493.08730014849
1283,19230.0,354.48024744206816,41171.50190165798,2387.234845886594,2139.340109044489,22.819997841745753,10061.491787318371,7778.375845289381
1284,19245.0,350.40647390207266,41172.78466442347,336.1283081820448,88.23357133993949,22.8204190683644,12174.343234953434,9891.227292924445
1285,19260.0,352.28507778638954,41176.06472448617,539.7880711401958,291.89333429809056,22.82093717800931,13101.450312947863,10818.33437091887
1286,19275.0,350.8971201493277,41180.982471045274,394.75869263474584,146.86395579264058,22.821382473079566,13257.931401288943,10974.815459259959
1287,19290.0,351.42660736123537,41188.76782986092,481.48895620156645,233.59421935946122,22.821854524415233,13287.101679945732,11003.985737916744
1288,19305.0,350.1705167542076,41198.7308028225,385.7024575464877,137.80772070438252,22.82226077662388,13297.239737371672,11014.123795342688
1289,19320.0,355.7671488637475,41266.517127510786,2627.9240720183466,2380.029335176241,22.822956078757134,9577.874109725057,7294.758167696074
1290,19335.0,351.73952942135656,41275.09648656025,382.43937801780777,134.54464117570242,22.823441994880227,11836.855254490069,9553.739312461083
1291,19350.0,355.2247022474292,41327.80745944801,2371.4088384107886,2123.5141015686836,22.82410726993574,10104.839140754983,7821.7231987259975
1292,19365.0,351.6366498393614,41329.09022221355,333.4775714590216,85.58283461691641,22.824586228923106,12237.433174816104,9954.317232787118
1293,19380.0,353.2969166484317,41332.37028227628,541.9150677945539,294.02033095244855,22.825150115569887,13170.410391717456,10887.294449688468
1294,19395.0,350.74774536021476,41337.28802883532,320.1403183729934,72.24558153088813,22.82558169554548,13327.84510659823,11044.729164569244
1295,19410.0,351.19353371612704,41345.073387650984,471.53572995173437,223.64099310962928,22.826035575415805,13357.158298047623,11074.042356018632
1296,19425.0,350.01705357350795,41355.03636061258,391.9622662122293,144.0675293701241,22.826428189055047,13367.318234187955,11084.202292158969
1297,19440.0,355.78260407157416,41422.822685300875,2605.222547085207,2357.3278102431022,22.827116778624788,9611.66474938467,7328.5488073556835
1298,19455.0,351.1857416255052,41431.40204435032,336.16859312439385,88.27385628228849,22.827568024574216,11897.50726680267,9614.391324773682
1299,19470.0,355.0372984190071,41484.11301723813,2299.7985899857786,2051.903853143673,22.828216395300995,10148.186494191597,7865.070552162601
1300,19485.0,349.63688469005535,41485.39578000362,338.10105329421117,90.2063164521059,22.828586610274588,12300.523114678814,10017.407172649822
1301,19500.0,351.8183020587567,41488.67584006633,441.642659511892,193.74792266978682,22.829068123244056,13239.370470487067,10956.254528458086
1302,19515.0,349.49451521368053,41493.59358662538,332.37583226123644,84.48109541913108,22.829429819035244,13397.758811907515,11114.642869878531
1303,19530.0,350.0535971922132,41501.378945441036,385.95137726426526,138.05664042215997,22.829819586055557,13427.214916149494,11144.09897412051
1304,19545.0,349.35931422989137,41511.34191840267,362.00554849566316,114.11081165355795,22.830173232534914,13437.39673100422,11154.280788975231
1305,19560.0,354.86319543679264,41579.128243090956,2588.6482668229637,2340.7535299808574,22.830807721131475,9645.455389044282,7362.339447015294
1306,19575.0,350.50693716243,41587.70760214034,332.5494186483706,84.65468180626524,22.831218695401997,11958.159279115253,9675.043337086272
1307,19590.0,354.10197587187287,41640.418575028176,2253.352553965244,2005.4578171231387,22.83181255428106,10191.533847628216,7908.417905599218
1308,19605.0,349.54138321568144,41641.70133779368,301.0573429094646,53.162606067359405,22.832172880468335,12363.613054541493,10080.497112512505
1309,19620.0,351.9963980837406,41644.98139785637,427.3802645359421,179.48552769383699,22.832657783876932,13308.330549256674,11025.214607227696
1310,19635.0,350.1881168844564,41649.89914441548,345.65292339427964,97.75818655217435,22.83304985161955,13467.672517216803,11184.55657518782
1311,19650.0,350.37094193983387,41657.68450323112,384.4726835413933,136.577946699288,22.833450624859527,13497.271534251391,11214.155592222405
1312,19665.0,348.62174907354614,41667.647476192746,366.5569378841803,118.66220104207497,22.833761837150433,13507.475227820494,11224.35928579151
1313,19680.0,353.97962330122505,41735.43380088099,2549.519249447747,2301.624512605642,22.83434482473905,9679.246028703898,7396.130086674908
1314,19695.0,350.4258720342763,41744.01315993043,313.94843431031086,66.05369746820553,22.834746485041826,12018.811291427854,9735.695349398866
1315,19710.0,354.331005194056,41796.72413281824,2306.9691928998836,2059.0744560577796,22.835345663525764,10234.881201064834,7951.765259035834
1316,19725.0,349.4967026487207,41798.006895583756,330.0414762317889,82.14673938968366,22.835698845664968,12426.702994404166,10143.587052375186
1317,19740.0,350.9546086911892,41801.28695564646,522.0676072834267,274.17287044132127,22.83612534647582,13377.290628026292,11094.17468599731
1318,19755.0,349.2376231373234,41806.20470220552,342.6080323871505,94.71329554504524,22.83646428562744,13537.586222526088,11254.470280497106
1319,19770.0,349.5436280600615,41813.9900610212,481.6803672216536,233.7856303795481,22.836818188701574,13567.328152353286,11284.212210324295
1320,19785.0,348.44643031959254,41823.95303398279,384.4806433041796,136.5859064620744,22.83711609911295,13577.553724636762,11294.437782607776
